0,1,2,3,4,5,6,7,8,9,10
-0.22103449082527596,0.9141016364604688,-0.6410189027206723,-0.2765417786586319,-1.0211895163108193,-0.40499629562804385,-1.3741839641487674,-1.296225089337751,-0.25867712780100716,0.9553653963623672,-0.35599319698864607
-1.0131524366219844,0.8367242531493979,0.6432930581173363,1.5941961477267974,0.09102030540989185,1.7931041417918003,-1.998237984741661,-0.3408286101590857,0.2128253869579166,0.27921288910125414,-0.3303443420774197
1.606395506933797,0.30333046809544495,0.7977391798337282,0.7690022400699115,-0.8522007317919182,0.9792480850161077,2.609870166597746,1.4675372033867418,-0.09832079975761818,-0.44837011224945333,-0.529286780965522
-0.3704251560413218,0.8529502968687034,0.7926732566236748,0.36229411004689,0.9329845368735696,-0.18623033501279607,0.3020900620788323,-0.15222115713246315,-1.13934158004131,1.4836310246872693,1.4090343554523277
-0.6761548895067181,-0.41131912361603534,-1.5804527237566965,-0.4982517817989094,-1.418789428756629,0.20718513770945898,-1.1300807808544842,-0.8464160246884581,-0.9318525751101686,0.25069708240616906,-3.2430338389476083
0.9185036066366554,0.03875009538624691,-0.18883669917507043,1.2590212824945408,1.1843878812564324,2.1437430427487736,-0.6489923838737744,-0.27170381578655217,0.06187676387385777,1.2556777212840442,0.8557736012995052
1.217284937068747,-0.6744258396696364,1.3760353867523427,0.15752847084709046,-1.3466530925737685,0.9779545685755686,0.9037801380305985,0.703273932001841,1.1331270887913183,-0.8228310314518488,-0.9855787652062042
-0.31136373025823394,-1.2007937716070773,0.5666745673904338,1.1862790333783222,-0.8327197226226313,0.7890710964306876,-0.1707886568964272,1.3962454346831237,0.657458910738864,-1.3971149801638283,0.32867787979793717
0.35568296093899415,1.1183028959283663,-0.3881912166523712,-0.8513126556402059,-0.7041910560424567,0.07740811227321047,0.43728688006772937,-1.1037648136001543,-0.3754098069894177,0.7460416538728689,0.7753807706931631
-0.28009591660836386,0.8876444431211628,0.45420216375395134,-1.0353283074681667,-0.5003677944614946,0.9059541155470113,0.719375064776692,-1.021864296824298,0.8048947131239457,1.0783100720175116,-1.4496137588167304
0.11943725780664256,-1.2441448601552858,0.9904449546050607,-1.734525284897972,1.632640417646308,0.8431966065020581,0.7532784764265344,-0.7558751491364025,-1.1807342707702038,-0.2539424324458773,-0.9420754292677422
-0.35305414845806066,-1.0254651911609334,0.05811943387789173,-0.2567307399959068,0.3269588462853396,1.2728016359892733,-0.2586991677927915,1.9231157851543672,0.8502621321687347,1.2474200015201111,-1.5948157807696566
0.776061344453914,-0.2136224631608533,-1.6099539621777617,-0.33621158836966225,-0.07777052821573113,0.06465641212873102,-1.9828340648901883,-0.877823336825927,-1.267044622454209,1.0183707959630914,-0.9517190024655258
0.595402865587998,0.9362027660033022,-0.4286947927960235,-1.303155603234656,1.0211783232491671,-0.9499831569547795,-1.0925148900729795,-1.8312237931348954,0.5767335686405157,0.280891701879573,0.002791044859670448
-1.565550477769689,1.201610057146619,-1.0159038007402266,0.678557526241847,-0.905432991794428,0.9295438276885349,0.09868836362900853,0.27506810251047736,-1.1338292501014051,1.7240871276591718,-1.0803067426824218
-0.9367200032556353,-0.7608510233298241,-1.3660259591900197,1.9100652520443298,0.31674902476753924,0.11742339884981003,1.0268828914965993,2.4058899935615123,0.9593709807833973,-1.7962279402729255,-1.055353088276731
0.685732105020956,-0.4429462479716476,1.4855996811198746,1.5662297896166781,-1.2023395505171526,-0.28178135906333507,0.3100191598134661,-0.39760413246812143,1.0073459610052875,-1.2933989242298582,-0.16688502692682716
0.4877026185717789,0.29991228850414925,-1.1031728574253095,-0.6322948688552309,0.766027302756495,-2.2874023489108897,-1.497895841402524,-0.7635278217868054,0.8014562753340835,0.19017498699458218,0.24769237068804384
1.0574716673027447,-1.3922632835635262,0.06003369813577054,2.242783099138762,0.12827782415593808,-1.158640361826913,0.46117610069074466,0.5932953939984202,-0.06439346866745213,0.7285191690837653,0.5852620001319627
1.2659237583018783,0.7157428942242288,1.880699393492933,-0.2026023069034169,-0.27071974003897886,-0.019932530498173118,0.4322626681406247,-0.2728817862146642,0.5115957184287783,-1.0358776559377347,1.2178996414346295
0.7135257171541738,-0.6584013676925367,-1.7747534337229929,0.10744632630274484,0.859095463275246,-1.4837301231212818,1.75032963010756,-0.1291891353072167,1.4196430016279766,-1.4802149550929025,0.5370327479940397
1.731466761533277,-0.2816481484370665,-1.4145639092031557,-0.0750813473203963,-0.2119955851366337,0.01047499363360328,-0.47740420800990585,-0.44010270613658,2.1590364522271432,0.12264690965444272,0.2869227719481771
0.7482677323206961,0.014404656241504062,1.504753444566128,1.3367129726265916,-0.26206714583520857,0.38170337550288236,-0.6232101550648022,-0.0951985996412087,1.7896367003573277,-0.9507091722181008,0.15953525589086492
0.49812522312173557,-0.956271247543236,-0.4859831288911117,-0.3208985249557167,-1.4483278702708693,-0.048149801524458205,1.1892949107778763,1.3758001299988811,-0.03384221449457388,-0.9826267410599634,0.4418662859078854
1.2033881310021382,0.02015785540403626,-0.03906028966224105,1.1995993986950497,-0.3739917952672126,1.7479005692370086,0.8023212212848384,1.6075059639354117,-1.0558990758362827,-0.8616719528280951,1.1454072565849593
1.4813242523343166,-0.985243764558889,0.5458559050480273,-0.7396972255471557,1.1382106390407545,-0.45821199943669416,-1.0283089770212528,0.7267213366153175,-0.8096767321831466,-0.2648666543251772,1.7234355753337431
-1.6524055156859945,0.04647623225509566,0.8488059718934734,-0.9148038564537494,0.9579000944010196,0.869065845451981,-1.0490549094356079,0.18822851137012045,-1.8862017726936233,1.2640566148756895,-1.1905358634043455
-1.3987888049703818,0.03180369581303875,0.8074137738594361,-1.8460554096148853,1.6672130646371297,-0.1506519924123502,-1.3143884937564188,1.4383017504109867,0.5122206950693683,0.3980466026037926,-1.431444634785377
-0.964513615388853,-0.6920483533763264,-1.3683695275630334,-0.5917373586978585,0.5473528697882635,0.4204744479049671,0.8355178968696523,-1.4475074569712396,-1.14483744561444,0.1263579875635027,1.3888372046278645
0.04300482444029351,-0.7743454931915932,0.43514032862908864,-0.44321233634274526,0.6489967710434448,-0.8384672588635901,-1.3200736687045296,2.211270770161058,1.4076588826136975,-0.3656952866522193,-0.6173700777889397
0.5745576564880847,-0.07653709554323443,0.540912629038647,1.7779646718479951,-1.7171275428757662,-0.6363631094279146,-1.5222822045566464,0.33823699764285625,0.38168714504116724,-1.3743982619238098,-1.5944036660196625
-1.10000747453829,-1.1794593713171793,0.8741130472040569,0.15093499841433192,0.4788599011871684,1.642684308550838,0.4994767483114356,0.552188597119238,0.5841636827352397,-0.6836839033472878,1.3551883511413763
-1.3293047746373372,-1.9232964822851126,0.5156168882373615,-0.4019190300048904,-1.12795218479689,-0.41597909882357476,1.3405550633706023,-0.6449029180831723,-0.24090240872811017,-0.8854607925954512,-1.9990633717063215
-1.00620403358868,-1.4379997615466436,0.3946681869619646,0.71109681353534,-0.7374885716295468,0.2749052256250616,0.4916973056199847,0.8389035763062777,1.824337868938248,-0.7619378939393535,-0.4056153192349579
1.3319335871182707,-1.1888970069753797,-0.37238687120419095,2.0470714146395377,-0.2737392558219328,0.48467920893007216,0.6634657743409192,0.029857609729266005,2.1351462920478532,-0.7793433755626904,-1.7227244689689434
0.9324004127032643,2.0619531460397496,-0.4551012772326059,2.2103781863082927,0.1387915984590567,-1.0951409658780766,-0.33383537385729983,0.043020232989993315,1.5419445377482432,-0.258231826604528,-0.570332286739266
1.186017123418877,-0.47219900104925705,0.2033871753661938,0.8218984771041673,-0.15806094087118686,-0.5551253996881773,-0.10102493299635945,0.8987416934292171,0.7569966980241046,-0.8042500409381685,2.237497077711516
-1.1521204972880734,-0.9303269020001298,0.9919164033470728,0.3506583807753138,1.2176163794993708,-1.446375821613439,0.352378263952148,1.7367989770690717,1.3414865644913287,0.7152021111445991,0.012643367659172589
0.7691129414206095,-0.7730224897497274,0.4674866897235372,0.48106724456679195,-0.8185068509300919,0.7572039622825385,1.7812102760549189,0.8141509893498801,-0.007375700183394961,-1.350037097076564,0.9604222345763425
-0.5337126273239766,1.554805988366163,-1.8621795153148688,-0.3738347101349146,-1.1258660607710969,-0.5024499579104489,-0.7999808552377746,-0.23487996845080145,-1.1325229291694465,0.5339662727443327,-0.6230774816535817
1.397943415934663,1.501892064515071,-0.33033620006186815,-0.2091528644985096,-0.407796265599734,-0.7707803032999818,1.0951531094765758,-0.38341047402966594,-1.6116998249291234,1.3534575326608556,-0.5373537232440805
1.7627345751831471,-1.244521023554046,-0.6192788631882425,0.3978901325570547,0.47235212915178937,1.5465947993911793,1.2620869534804022,0.33973490228015424,-1.2437230728160154,-0.6976172478237188,1.4984699639679253
-0.9957814290387231,2.4865698012362203,-0.7841457034433247,-0.9299427640708797,-0.5915540426025079,-0.6107349541799619,-0.6458518864418497,0.8604241847035069,-0.3624456942162251,-0.2945315602642314,-0.7577792636577811
-0.5476094333905855,0.8408835663932944,1.3270513874910153,0.2753380733375208,1.3898621089601884,2.340672922205213,0.6362694322696577,-0.31839173516026203,1.2249617654985836,-0.37204428645649906,0.35792180134672685
0.08469524264012027,-0.6608922400954194,0.5081038253491403,-1.8886061868150648,0.09622020952365681,-0.7518190745478656,-0.377355744190649,0.22404115568582442,-0.41801200873757655,-0.5991124602422491,0.5914584021163661
-1.4960664474366443,1.5845749362698953,0.198612085598608,-0.8581125476988214,0.03305506797447189,0.8653275436525087,-0.9952805993097663,-0.595655193829984,-0.15276706988485297,0.3442437554884899,0.8226415153968046
-0.026479205892751087,-0.5503439344181478,0.4751410447756246,-0.8495588910327191,1.0196911836717044,-1.7361189958967902,0.6668339624500128,0.17622262409541894,-0.08091897084312649,1.5754276517561894,0.12071125645942367
0.7656387399039573,-0.7148236777161269,0.28098902896924005,1.4108778484908517,0.6089484322003261,0.25665377124018224,1.4127249548114886,-1.4544713604161146,0.9156780040323211,-0.13447051303556207,1.4059750202061316
-1.2111819230711613,-2.087381683829452,0.3746787006732973,0.6784653771176848,-0.14310893920182335,-1.0120765576585844,1.1054051260194082,0.23224288235875978,1.2300996883658117,0.22295156936271812,-0.6524993026286772
0.5154962307049967,-0.16584882619460437,0.8323393027466846,0.15780350934515916,-1.2065288441767001,1.2286146140857963,-1.5667273076827228,0.8227368862607946,0.6145338015208723,-1.1103037708381773,-0.41510617005543865
-1.5620762762530367,-2.0412262524091793,-0.07152274280241157,0.2244080114494691,-0.5118440111601983,-1.810442494354456,0.8522915248019628,0.5249491094173495,0.897305637597153,-0.8823223138552001,-0.848272668264849
-1.2007593185212047,1.1389733434638452,-1.0538636083565136,0.4597181321059306,0.8688701652748756,-0.17879707128982153,-0.40186140746566046,-0.8430613268706303,-0.9995648714753508,-0.009120142543787983,2.438774983445434
1.714095753950016,-0.015439906610984473,-1.2620759649337543,-0.08221373316567752,0.007166237248321233,0.18699652361668986,-0.47526409437180034,-0.7718287384731065,-0.25851019262481484,0.977197159989534,1.7800452321986608
1.1339041006690935,0.2658130563862915,0.2890360892416989,0.2993815742565219,-1.1475076929896044,0.018446279621133294,-1.2344361648964455,-1.0601828430138343,-0.787546363649389,0.3575493767457074,0.8941747813024977
-1.659353918719299,0.42592106036626315,1.2364311614303782,0.24186384399737654,-0.2338161473758765,1.683057906333224,-0.6033112518876724,-0.18689262410909427,0.5749910958862345,-2.0246369609232313,0.31418120346325834
-1.1139042806048989,0.7661238181069704,0.44997107214742693,-1.0134354956715632,-1.158829460744875,-1.5230128087441426,0.42081808951549066,-1.0073863667971057,-0.24080180025839446,0.049517422885222886,0.021823791188510955
-1.2424497367210314,-1.0274438578265763,0.9521699888152507,-0.01593179761972435,-1.271071942848273,-0.7795778822730195,-0.5888655331430495,0.7445886445444091,0.6116385276806828,0.13870668583163617,0.13375913180772933
0.550238245871519,0.5084600435904307,-1.1532083069922778,-0.17234713228633552,0.11784235613020837,-1.648466490110807,2.5000107368609266,0.050549530288182126,-0.21486142828962312,0.1948480910464673,0.9155281245018378
1.015781249102918,0.2595147843611829,-0.7861677876720574,0.06770020948191308,-1.2270453654458113,0.8734619782829314,-0.2627836167703866,-0.8463773183897416,0.05762949707906119,-0.15768479796445944,1.5266524716015555
1.5542824841840135,2.1905898106727,-0.2605449948714369,-0.8401804141901742,1.9191264759251818,-0.22456517992370048,-0.23436318902106215,-1.7279252881413205,-1.7027924493270794,0.2605572990376218,-1.9598764995006845
1.4535306402010988,0.5440202820646899,-0.1449701618596316,-1.5393549077713815,1.5335653621827976,-0.8304251915363112,-1.1233697982997284,0.8809247701059727,0.2079454492885247,0.8312977609852799,0.6007191208487784
-0.13070525139231798,-0.5010030263069896,-1.152443862369777,0.16218240283952493,-1.7918090297467744,0.2337896489156924,-0.59585701489967,0.8879953503787149,0.6879883950268493,0.8800063015668802,-0.9369754817256656
1.6619827312002324,-0.14569921600496566,-1.3187081153211366,-1.7189191902830014,-0.4136420384163715,0.13039168638266735,-0.4565689832783101,-0.45495799375710394,-0.18743223360389158,0.07616504505496074,0.6062913300481684
0.5085478276716923,-0.997792153714543,1.372025743288351,0.6786041689475883,0.405566505176262,0.6096076889624044,0.7022645174788599,1.9691972079969637,0.3789528742764204,-1.1750594011610032,0.8642373432618451
1.4743758493010122,0.42324612413217455,-1.1650315633964767,-0.8348727538802934,-0.366530893688013,-1.480308335356664,-0.510137267546464,-0.3436954661266011,0.19986171706775352,1.3963532923730664,-0.05441481322408857
0.24798271392277504,1.4188171939576442,-1.4959517693885336,-1.0316684723342304,-0.9077867740337293,-0.908938275861193,0.06508659311621123,-0.3340432550291903,0.6648561944918084,-0.8194459931466044,0.32371054049070114
1.6237665145170581,0.6481023152528864,0.059369213322970425,-1.2536116051686494,0.45908574057935403,0.2537208729428294,-1.7459172750934957,-0.5495991225930106,-1.4713470191208415,0.007503247709746487,0.407571444416927
1.7662087766997994,0.668933478290812,-0.5114498621922631,-0.15616482228810669,1.0063362251220138,-0.5486776661011061,-0.24081005961709248,-2.285017661038238,-2.3667933105247845,-0.8304942448917277,0.12571756942066395
1.5577566857006657,1.456328132306115,0.3623095606971007,-0.6276078524809445,0.16180796609063347,1.3397752204709714,0.694918723630235,0.38642191643283696,-1.674194455961152,0.5543602816939777,0.39045753319827403
0.640567485304477,1.573696117558481,-0.031065856953471326,-0.5031504634182704,0.8268205165762424,0.8043110255423168,0.12517973110874894,1.479846593790784,-0.4641699370925002,1.4073714803638746,0.39017095475591324
-0.7178453077065448,-1.8757523203882476,0.20112153232624003,-0.5754143208854829,0.22281809255657736,0.5653178367294439,-1.0326907672470136,0.3423926726534264,-0.008662324002722642,0.41621526919564567,0.4036247695004886
1.2971915719517484,-1.2893163496099231,-0.39890296370131884,0.0607054639731564,0.2042690213175478,0.9231535377594038,1.0930247138797962,0.2259459761704361,2.271916459025699,-0.12668654681680974,-0.7014469878498747
0.9219778081533077,2.0554689327275226,-0.20541250486020285,-0.4678930939851033,0.23749859661422099,-0.02668710745289261,0.8100063493006628,0.47061538150038434,-1.764431523159938,-0.7151563695706975,0.9931393338699938
-0.1550246620088836,-1.4007742814603086,-0.26944735825004895,0.6135401248132896,1.7042799840273233,0.03003007278430863,0.5660269122520233,-0.8539606225547827,2.0056863599428723,-1.497231986000421,0.42708425057200744
0.0013144062404667498,0.023053715946884986,-0.4948749684406881,-1.2446196837049586,-0.4073695263048875,1.3753547916292115,0.07534690847229503,0.050227913803190256,-1.2258751389542755,1.2743745621153553,-0.9468681652876996
-0.978410421455462,-1.184351661846936,0.8755407006008995,0.8858240491672605,0.6051184761942284,-0.36658261820305377,-1.0073782293991893,2.4120231938407346,0.1009832346770845,-1.697300621467675,-0.03531634734848435
-0.18976667717540588,0.7289358491543959,0.6544285899520794,0.7303638680363879,-1.9956722089148191,-0.6981382767936258,0.16592241245310357,0.4852839977613839,-0.19017766693391153,-1.3554270911220847,0.4877472532569976
-0.9332458017389831,-0.41853223848587046,0.9883040985249436,-1.4273749694310194,0.20435866564754696,-0.44094049534711566,0.7210469206129803,1.1412688866434806,0.6014643570123794,0.28629829368676546,0.5046849083464165
1.0192554506195701,0.9351847012491848,-0.9857849177797198,-1.114751271524362,0.5536777570790511,-1.566914834716523,-1.156403179383481,-0.2791481777793421,-1.7873242910865603,0.9421320144364693,-2.1728252416830154
-1.1972851170045524,1.9507543383291248,0.7074845305052018,-0.4397849792418185,-0.0013272430486877987,0.28266741710946586,0.29593648010491486,-1.297257454231099,0.8864216681613324,0.1260587911705045,0.30433432032159946
0.7552161353540006,0.9263618453403315,-0.5265017274109814,-0.9342076092090067,-0.8913085539041662,1.4293866322493534,-1.0573223963684373,-0.6447079983220855,-1.139680316823664,0.19351472720100865,-0.40441648083112397
-0.4711770000242365,1.2174666779074104,0.08030381002769107,-0.8112368710582919,-0.1655991368090223,0.8403024225842605,-1.3886873291395683,0.2779355441576928,0.97355707934292,-0.9704201366812233,0.6296569081786046
-0.06816962409257785,-0.35004301345794364,1.1369341641888309,1.6441874428697203,-1.767104313271052,0.7184479394836663,0.4850691637378103,-0.6980031203284893,0.24933479551902138,-1.0678908323648413,-0.5122409595965765
-0.947142607805592,-1.107635781141671,1.282922293748108,1.5181115552416853,0.03159417344169213,1.5397096878544576,0.7376679915850584,0.35359046457936577,0.755991511995695,-0.9285195210054557,0.5196969033465967
0.6822579035043038,-1.0760016267451313,0.34485362995741303,0.3820683935272453,0.1869731371764726,-1.2520879272863468,2.297391223293228,1.4740804788046125,1.3124748080950657,-1.0946584493864011,-0.8319241685256185
1.1512751082523547,1.3829565948305051,-0.6719539791962388,1.0336536001407155,1.236039892984953,1.094133781396166,-0.14298131541317596,-0.5008233155827603,2.4094501354840356,-1.0182271328569603,0.009488482183250756
1.6480859251336237,0.6378538155571697,1.2101187226379502,-0.018861644285002206,-1.1800414089047127,-1.5058866522986012,0.13319279380839158,0.10004959357589488,-0.4541146583135541,0.7856283702026219,0.2104409195566577
0.015211212307075669,0.35453743062551657,0.3943242088417903,2.489658314762697,1.250027508549911,1.4915441154900082,0.04731892099600198,-0.5680185573158761,1.7425132463561077,-1.1801572830890623,-0.21131865999577196
0.6509900898544337,-0.824984937329843,-1.071056203845598,1.4886448193480506,-1.7027015301185329,0.5100264982348595,1.0868820347218302,-0.9073537780809063,0.8873293425667663,-0.9787794589332792,-0.7323201586847725
1.5125920659841867,0.6246951469709333,-2.202311057976915,-0.8227181523090759,1.5519997016897993,-0.3420950884833869,-2.1744234730279444,-0.6510188513037432,0.09361470665146954,0.37130200955851517,-0.03196652687664659
1.3423561916682274,-0.7444536328476844,-1.2183273902450493,-0.14775980808999584,-0.2565471904385079,-0.18819187859468534,-0.6416643633041302,-1.5698555149189495,-1.16835527125395,1.4835393509755825,-0.9865921608118633
-0.8220713532061117,-0.6639470473952802,-1.116323659874924,-0.7632066768485896,0.30200922070286573,-1.3555781355468715,-1.483555828533685,-0.0025205375460795984,-0.44089671858076546,0.5027625312638418,0.9815983555030913
-1.5342826641198188,0.3275279372129454,0.7868942368131902,0.5077335463359616,0.7423887742914184,0.322257395441205,-1.0693385819120187,1.6882476977142165,-0.23948382043977498,1.9640615631408331,-0.7567829258204312
1.4326854311011854,-0.8961962447863939,0.9289721927053713,2.9149105081965843,1.1685305615619044,-0.35907856825725154,-0.5828119334160256,-0.7143001893748383,-0.9165871002424669,-0.4522015711981267,0.4584660837668494
-1.235501333687727,-0.6068038601195488,-0.9384084711518451,0.5985981658311356,-0.4864236661078171,0.18646772681808488,-1.1256380485165023,-0.9924217493865776,-1.8982112262591633,-0.09865072511718768,0.9050925603637529
-0.7386905168064581,0.07542452946865151,2.337404069426296,0.07018644373590897,-0.7094196644978857,1.1928187560035286,1.2129994923574772,-0.8739405279109561,-0.23086821133964305,-0.009217323658387353,-1.36505272835704
-0.00215979527618548,0.5545774115724142,1.0276282949282245,0.610943294534982,-0.03269600878671048,-0.2364414618570996,1.0025952725215161,-0.01944926777074533,-2.126045576446125,1.271943496283725,-0.06198350536424468
-1.402263006487034,-0.6046638528587974,1.5819569553052943,1.161495232405359,-0.41012871140223545,0.7363548986726215,0.8022620552399755,-0.23702028580713233,-0.26159084417261813,-1.3379060181066083,1.2089952498419831
0.6579384928877382,0.44240851008595916,-0.2568834304043914,-1.3804408677798192,0.05593815626380566,-1.1896149204125088,-0.688713995971991,0.08774684237468676,1.1587699179034088,0.41500623785309276,0.47267317199448566
-1.339727379187294,-1.1044007361755115,-0.9408647777948763,-0.9893601598802769,0.2508996668675681,0.971293831624951,0.9203901063794149,-0.6041181048870977,-0.9026004141373735,0.8776275184523941,0.4347682587458199
-1.2876143564375104,1.2837725349425333,-0.3790722824497384,-1.4572478523816237,0.22977035091079626,-0.4141744976500081,0.03729776113404673,-1.074769334054876,-0.29397888162144137,0.40346827944874997,0.9152225035582905
1.2798205643684872,2.1150772975802767,-0.37709821305854446,-0.6583917309614659,-1.2609064811691892,-0.8290768313637995,0.3380720846468325,-0.4403044866727964,0.8878227446020412,-1.1207877558119697,-1.8156206293266637
1.3736240053180975,0.8455305489701415,-1.6250407724072486,-1.7943106644823006,-0.5676624278643672,-0.6277001647438585,0.672381882600944,-0.09755532371256952,-0.8998199105048333,0.6444359569308667,-1.3812950949630538
-0.9193489956723742,-1.13427155930426,1.3309373137789542,0.8932248707622984,1.141511818765703,0.24998272553518905,0.826365852804524,0.5436744840932717,-0.760067985046439,0.20316958350654868,1.8009842967551704
-0.8672359729225907,-0.03970573794757547,-0.15162386520998017,-1.8052654844393823,-0.60486707580012,0.30778644190782034,-0.15748119164231927,-1.7567510230017607,0.012441485832130639,-0.08244408548879845,-1.0237030516830292
1.1165330930858324,0.9752184124049846,1.066862598715986,-0.48745239018119774,-0.6641995245360013,-0.8958298989962363,-0.8073369265852053,-0.9119848905822032,-1.7674525057693653,0.10451750942225409,-0.30548498012926634
1.6202923130004059,0.34855438302287844,-1.0849450637611218,0.7882130460042043,-0.3273537602557134,-0.09533947295991142,-1.7593066689189323,-1.4483372215353871,-0.34629281319175953,1.2159852484331242,-0.048774454885688864
-1.2702433488542493,-0.27745406107454973,-1.0161951843461332,-0.8776381263764439,-1.032766399807203,-0.7824258714995073,-0.1920116178631085,-0.5700579309333778,0.6053895068010134,0.7642560171993015,0.36030661547106696
0.22366330330620945,1.483680525707521,-1.5872861028080882,2.5207928080624056,0.6595529308920935,-1.7744289110059155,0.31220037856545546,0.7930826522476643,-1.5223556156042606,-0.7664881193512892,-0.08696039946154435
0.609299671654607,1.197094853810833,-0.7424025526175436,-1.5642128127380084,0.25471888685876304,0.7167594296103255,-0.6326604231370482,0.5750210125666635,0.648628716417351,0.9606569430884433,-0.3919449719212837
-1.3362531776706417,-0.10479724863032523,0.42313972325077126,-1.047676028924587,0.8312992837632263,-2.2665528195586395,-0.030450003868311558,0.7131001720978281,0.5864464849235627,1.3127978141174808,-0.7816541803700077
-0.6275160682735869,0.15021311612344912,0.08031551235059245,-0.5645188147189977,0.9659273478986717,-2.0913818728551887,-0.6019979032493138,-0.7665262329068216,-1.743145859516847,1.2664060951640232,-0.5655518085587268
1.6967247463667547,-0.06165021753494547,1.0213046452669514,1.4971833251298607,-0.14399226458720543,1.3686752008173,1.7946052864164284,0.4515510002995325,1.223397380753855,-1.232541193061587,0.09656976661005774
-0.5198158212573677,-0.5138395643513874,1.100728389423518,-0.39795835715299027,-0.7567557736711964,-1.820991378925217,1.1109624694726528,-0.8794810778858856,0.2533704584407815,-0.14312567431925316,0.20997460735234427
0.15070507145651263,-2.343939527810542,0.6849204566703019,-0.6504575998752327,1.4191570332686136,0.43947388602651116,0.03815619802687475,0.506429042967403,0.7810128016369027,-1.6692000038424946,-1.3850654249703866
0.5537124473881713,-0.5646180055767193,1.3457226039939458,-0.41008875101855596,0.8063412216528029,0.03887546965187645,-0.19459799350682197,1.5556502532401355,1.8261541018570737,0.03139461650210605,-0.08556742372659859
0.04647902595694574,1.2192402427859144,-0.3576941694545884,-0.6504250196579604,0.9244715907608316,0.7797025041796264,-1.9072336393359337,-0.12544468159727087,-0.45913860547848395,1.4220708135360753,-0.4534333482768088
0.2549311169560795,0.5315075202469062,-0.7917609066805276,-0.790020365511569,-0.17037227232125587,0.029998180385764812,0.15470175266761682,-1.2554122060969863,-1.0212914343416906,0.44229101496613193,1.469727746333072
1.3840466098680542,-2.6152358185369655,-0.543595784954513,0.5397785345927769,-0.5241603382357665,0.5528464174250252,-0.3342712304138954,0.358859219035507,0.3529269922260503,-0.07000790305907331,-1.0452042131086592
-1.0270492426885933,-0.13271292244770935,0.9286511688300211,0.6882650633289802,1.69140050665028,1.481032943278042,-1.538966224883511,-0.9871776098657848,-0.2962839544981368,0.9601356844977629,0.5718881655328034
-0.4225381787911053,0.8546383995103772,0.21649405622523696,0.3823557037389896,0.10218460304895535,0.6333436212289169,-1.169612444619138,-2.2617253871536764,-1.6397006386641046,-0.09233167899342962,0.05723248827305695
-0.2036634832420148,0.03615235233635088,1.0537764887247743,-0.47285043858986514,0.8272679605334916,-0.17548853298077333,0.38100819634264,0.9992399939805054,2.1671682684123614,-1.3291428165878691,0.1997285634208545
-0.12723104987566575,-0.7877219926893945,-0.09255091827101769,0.8526418274545431,-0.6329243016278341,-0.849507515471023,0.14350855300403784,0.03304671873285276,1.868917001613718,0.5236658159452603,0.3264097303173456
0.3938991776221687,-1.2922794274786427,0.16571208263346818,0.28384241593236303,2.4086687431506166,-1.2961359200667935,2.024658701270884,-1.4554264748675738,0.884417572097775,-1.8796563373495456,-1.643183730523649
-0.6379386728235436,-2.11581495984454,-1.1975345868863791,1.5985575939225871,0.39201351115942124,-0.2894150134810115,0.355505670861363,1.4076892159260614,1.2837920448708815,-0.929886586288573,-2.900757842379259
0.9011325990533943,-1.6258253490155155,-0.12429820151155571,0.7633795407325119,-0.87740476133119,-0.13447121946923568,-0.5504968089162322,0.3116426177625348,0.9709727053741848,0.3964533816625511,0.37131355570717395
-0.7769067334896327,-0.2954459443911736,1.5500251858244332,0.4567880687144196,1.1917239695117399,0.4103532516665679,1.7447514942262623,-2.6442308973732676,0.25094694021046826,-1.2457293568024665,-1.6684833663677126
-1.370995192837164,0.7876598575886661,-0.32181627658352224,-0.3527377897481928,-1.715966912189202,1.1409338349859317,0.5236513754947448,-0.5649429884862404,-0.7870477723493833,-0.10379788295651635,0.45961576806171445
-0.6414128743401958,-1.2093113653428929,1.0757026632745808,0.24069466657481453,1.2808223865079358,0.6932565975495717,1.137694921474112,-0.08149195049331519,-1.6712876273342123,-1.7878910432114727,0.805899543788341
1.2242333401020515,-0.5261714855173195,-1.0475644085477598,-1.111891675928082,0.7141992021886474,-0.3705539390495523,-0.7401452439560371,-2.083746506772689,0.21631953312791619,1.010174404093511,-0.6570841894765517
0.1854470866230349,-0.3330613310902168,-0.542279358031474,-0.9794178618849979,-0.6385988094341536,-0.21451242892189507,-1.1985771172131408,-0.847803989084055,-2.0679340222306357,-0.19302892121600457,-0.4446905994741942
-0.03342760892605555,-1.5569911262497582,-0.4137711625553999,-0.6637271075439859,-0.7555494093595645,-1.63800332144003,0.015783210655367818,-0.5249505402009529,0.6866065394667464,-0.00481757128936905,-0.24903737137619583
0.29314733363925405,-1.128422921649965,1.1548562173728814,-1.2695364813243002,0.6569805334127365,-0.49302649405303395,1.7396646522117682,1.4468146942725284,0.35354946623508604,-1.0129631762132496,-0.6712712722934345
1.637663320583667,-0.7137185316323386,1.0303496905359664,0.10543007008710492,-0.6014812682950684,-1.3262341588058397,1.881542977685178,-1.2691186613262113,0.2950410021691732,-0.014650453274508618,-0.042597086757621395
-1.4231082155869474,1.6395611756683885,-0.03288105924354849,-1.4176483773892485,-0.469608892318011,-0.5533574982572051,0.5799084358141328,-0.16730177058150209,-1.1345676998365521,0.8679969098099927,-1.0076925091650533
